"X" "Y"
676501.1885 4611518.0285
676502.5955 4611519.3215
676503.9955 4611520.6215
676519.4955 4611513.931
676513.755 4611508.311
676513.175 4611507.751
676512.445 4611507.041
676511.475 4611506.071
676511.425 4611506.021
676510.245 4611504.801
676507.745 4611502.201
676506.765 4611501.1815
676506.6715 4611501.0845
676504.405 4611498.7315
676504.3165 4611498.64
676501.7175 4611495.9485
676499.1045 4611493.2415
676497.4635 4611494.8705
676495.9315 4611496.3915
676495.2345 4611495.6715
676490.205 4611500.6715
676490.8955 4611501.392
676489.4605 4611502.8175
676487.935 4611504.332
676492.385 4611508.9415
676493.135 4611509.7215
676496.505 4611506.3815
676498.875 4611508.8315
676495.5055 4611512.181
676495.535 4611512.2115
676497.6355 4611514.3815
676500.4055 4611517.3215
676501.1155 4611517.9615
676501.1885 4611518.0285
