"X" "Y"
675807.0725 4615117.0645
675807.7725 4615117.6545
675811.57 4615113.167
675815.07 4615116.127
675815.48 4615115.647
675815.92 4615115.137
675828.3395 4615100.5565
675827.1995 4615099.5765
675824.8295 4615097.5665
675825.1895 4615097.1465
675829.0995 4615092.5365
675826.659 4615090.4665
675826.3695 4615090.8065
675825.649 4615090.2065
675826.969 4615088.6365
675824.029 4615086.1465
675822.989 4615087.3665
675821.199 4615085.847
675822.509 4615084.3065
675818.1495 4615080.6365
675816.859 4615082.157
675807.799 4615092.837
675811.5795 4615096.037
675799.303 4615110.523
675807.0725 4615117.0645
