"X" "Y"
676990.5245 4613308.403
676990.711 4613308.695
676991.1915 4613309.4445
676991.211 4613309.475
676994.4115 4613313.335
676994.52 4613313.466
676994.8915 4613313.915
676996.1515 4613315.4545
676996.2415 4613315.5645
676999.941 4613320.055
677000.7315 4613321.0145
677005.5015 4613317.6345
677004.7295 4613316.656
677002.5515 4613313.8945
677001.3015 4613311.8845
677001.2635 4613311.823
676999.671 4613309.2545
676997.2915 4613305.114
676997.131 4613304.8345
676996.674 4613304.043
676996.571 4613303.8645
676995.521 4613301.9345
676995.241 4613301.4245
676993.531 4613302.435
676991.891 4613303.395
676990.392 4613304.2765
676990.361 4613304.295
676988.581 4613305.345
676990.481 4613308.335
676990.5245 4613308.403
