"X" "Y"
676109.5025 4615836.5315
676109.5225 4615835.3515
676109.582 4615831.6315
676109.752 4615821.4715
676107.832 4615821.4325
676106.302 4615821.4015
676101.722 4615821.316
676097.612 4615821.2395
676091.402 4615821.1235
676089.702 4615821.092
676089.522 4615830.842
676089.512 4615831.382
676089.422 4615836.032
676089.4125 4615836.532
676089.2125 4615846.782
676090.7025 4615846.822
676096.8125 4615846.992
676101.2525 4615847.122
676107.3025 4615847.2815
676109.3225 4615847.3415
676109.3625 4615845.1715
676109.5025 4615836.5315
