"X" "Y"
675169.3875 4612729.2635
675169.086 4612729.7955
675175.516 4612733.4555
675175.816 4612732.916
675180.356 4612735.4955
675181.996 4612732.5555
675183.956 4612729.0455
675185.326 4612726.585
675185.387 4612726.4755
675186.846 4612723.855
675186.868 4612723.816
675188.3555 4612721.155
675190.1555 4612717.935
675190.188 4612717.8765
675191.0455 4612716.325
675193.1455 4612712.705
675177.245 4612703.3255
675177.175 4612703.4455
675173.8555 4612709.2255
675173.67 4612709.548
675171.7355 4612712.9155
675170.8215 4612714.513
675170.7455 4612714.6455
675169.5755 4612716.6855
675169.327 4612717.1165
675169.2755 4612717.2055
675167.9555 4612719.4855
675164.076 4612726.246
675169.3875 4612729.2635
