"X" "Y"
677261.134 4612208.4545
677262.177 4612210.793
677263.6825 4612214.1695
677264.0495 4612214.992
677266.8185 4612213.809
677270.436 4612212.264
677273.1795 4612211.092
677272.8215 4612210.2655
677271.3535 4612206.8745
677270.3395 4612204.532
677269.6295 4612202.892
677269.4195 4612202.412
677268.5695 4612200.462
677267.214 4612197.334
677264.659 4612198.422
677265.4095 4612200.182
677265.7895 4612201.082
677264.6755 4612201.5565
677264.2395 4612201.742
677263.4695 4612202.102
677263.245 4612202.208
677263.2295 4612202.172
677261.6695 4612202.842
677260.713 4612200.5905
677260.539 4612200.182
677257.9365 4612201.294
677259.9195 4612205.742
677260.1695 4612206.302
677260.4595 4612206.942
677261.134 4612208.4545
