"X" "Y"
676815.472 4611683.0865
676815.264 4611684.598
676815.43 4611684.7855
676818.202 4611689.113
676819.443 4611688.317
676820.93 4611688.52
676821.112 4611688.545
676821.482 4611689.113
676822.002 4611689.913
676823.262 4611689.093
676823.5855 4611688.883
676825.4775 4611689.141
676825.582 4611689.303
676826.332 4611690.473
676830.382 4611687.843
676829.6915 4611686.782
676831.2745 4611685.7565
676832.392 4611685.033
676830.602 4611682.373
676829.2215 4611680.333
676826.7915 4611676.743
676826.1835 4611675.8415
676824.7815 4611673.763
676821.8435 4611675.656
676817.2565 4611678.611
676815.974 4611679.437
676815.8905 4611680.043
676815.704 4611681.3975
676814.772 4611681.9935
676815.472 4611683.0865
