"X" "Y"
675920.5165 4613978.569
675922.1865 4613992.999
675922.647 4613996.979
675928.707 4613995.649
675965.927 4613987.478
675972.887 4613985.9875
675976.6265 4613985.216
675980.547 4613984.4075
675979.867 4613981.1675
675979.725 4613980.488
675978.5065 4613974.6475
675978.2535 4613973.8685
675976.649 4613968.927
675975.4865 4613965.3475
675974.9665 4613963.7275
675978.9165 4613962.7475
675980.7965 4613962.276
675982.8265 4613961.767
675978.786 4613950.527
675974.546 4613951.8875
675970.866 4613953.0675
675970.196 4613951.2275
675963.556 4613953.1475
675962.926 4613951.1375
675960.896 4613946.3775
675947.8455 4613947.448
675947.8655 4613947.658
675943.2455 4613948.018
675943.2755 4613948.168
675938.7955 4613948.5285
675938.8255 4613948.7285
675936.1925 4613948.949
675936.686 4613952.7485
675937.796 4613961.2485
675925.706 4613962.609
675919.046 4613963.349
675918.436 4613958.759
675913.666 4613959.239
675915.5265 4613979.069
675916.3665 4613978.989
675920.5165 4613978.569
