"X" "Y"
676360.3985 4612662.171
676363.749 4612664.5505
676367.4285 4612659.41
676368.229 4612659.9805
676370.469 4612656.8405
676369.678 4612656.2695
676372.259 4612652.6705
676373.049 4612653.24
676375.099 4612650.36
676374.321 4612649.8015
676376.9585 4612646.12
676377.0085 4612645.66
676376.8785 4612645.32
676372.8405 4612642.2275
676373.3885 4612641.52
676370.8685 4612639.5705
676370.317 4612640.2925
676366.13 4612637.0785
676366.6885 4612636.3505
676364.0785 4612634.3505
676363.5285 4612635.08
676360.938 4612633.0905
676358.2305 4612636.842
676358.0585 4612637.0805
676355.6685 4612640.4105
676353.8185 4612642.971
676353.1585 4612643.881
676352.907 4612644.23
676349.748 4612648.611
676353.859 4612651.531
676352.879 4612652.901
676358.569 4612656.9505
676356.7165 4612659.554
676360.299 4612662.1005
676360.3985 4612662.171
676362.5785 4612645.4005
676365.3385 4612647.3805
676362.789 4612650.9405
676358.2885 4612647.7205
676359.2885 4612646.3205
676357.4085 4612644.9705
676358.9585 4612642.8105
676362.5785 4612645.4005
