"X" "Y"
677710.728 4612724.8195
677711.0765 4612727.9705
677711.081 4612728.01
677711.0885 4612728.0805
677711.7205 4612733.84
677712.047 4612736.8205
677715.6375 4612736.4445
677724.367 4612735.53
677727.887 4612735.24
677727.657 4612733.21
677727.6525 4612733.1705
677727.157 4612728.6
677727.1515 4612728.5495
677726.5865 4612723.3
677726.579 4612723.2295
677726.105 4612718.84
677725.6665 4612714.78
677724.4565 4612714.911
677721.2445 4612715.258
677721.1165 4612714.08
677715.4765 4612714.7105
677715.6065 4612715.8805
677713.3065 4612716.1405
677711.8665 4612716.3005
677710.0465 4612718.5805
677710.2065 4612720.0405
677710.37 4612721.576
677709.4465 4612721.6805
677709.7965 4612724.9205
677710.728 4612724.8195
