"X" "Y"
675319.21 4612503.8405
675319.65 4612504.5005
675319.7535 4612504.6595
675318.85 4612505.24
675320.89 4612508.36
675322.79 4612511.27
675325.93 4612516.07
675326.831 4612515.4785
675330.9905 4612521.83
675331.14 4612522.05
675331.1405 4612522.06
675333.461 4612520.5315
675337.9105 4612517.6
675340.72 4612515.7495
675343.8685 4612513.678
675344.14 4612513.4995
675348.85 4612510.3995
675348 4612509.1095
675344.86 4612511.0995
675344.3 4612510.1995
675343.7565 4612509.322
675343.6 4612509.0695
675339.4165 4612502.282
675339.39 4612502.2395
675337.633 4612499.378
675337.5295 4612499.2095
675333.8275 4612493.2115
675333.7095 4612493.02
675333.1995 4612492.2
675331.187 4612493.4355
675330.6 4612492.49
675327.75 4612494.26
675328.319 4612495.1795
675328.2195 4612495.24
675326.2915 4612496.4225
675326.0995 4612496.54
675324.3295 4612497.62
675324.2075 4612497.6945
675323.65 4612496.8
675320.95 4612498.48
675321.507 4612499.347
675319.9895 4612500.2705
675319.22 4612500.74
675318.71 4612503.08
675319.21 4612503.8405
