"X" "Y"
675225.4805 4612321.345
675226.244 4612322.4425
675226.291 4612322.5145
675226.434 4612322.7325
675228.7835 4612326.1225
675230.924 4612329.212
675232.474 4612331.462
675232.944 4612332.142
675233.4145 4612332.822
675234.9725 4612335.0735
675235.8845 4612336.392
675237.7545 4612339.092
675238.354 4612338.6615
675239.5535 4612337.8005
675240.0245 4612338.482
675243.1845 4612336.212
675242.7145 4612335.532
675243.8035 4612334.7505
675244.2745 4612334.412
675241.4835 4612330.392
675239.054 4612326.892
675237.207 4612324.24
675235.2725 4612321.463
675232.834 4612317.962
675232.7725 4612317.873
675231.9775 4612316.7195
675231.924 4612316.642
675229.9935 4612313.872
675225.2735 4612317.2325
675223.504 4612318.5025
675225.4805 4612321.345
