"X" "Y"
675171.387 4612336.652
675173.005 4612339.1635
675173.044 4612339.224
675173.6355 4612340.143
675173.874 4612340.514
675176.614 4612338.474
675176.974 4612338.204
675179.004 4612336.6835
675179.714 4612336.1535
675179.7715 4612336.1105
675181.294 4612334.9735
675182.094 4612334.3735
675182.795 4612333.849
675183.644 4612333.2135
675184.131 4612332.85
675186.724 4612330.9135
675186.8155 4612330.8455
675189.624 4612328.7535
675189.3325 4612328.3245
675188.9445 4612327.753
675188.904 4612327.6935
675187.239 4612325.2205
675188.034 4612324.6935
675185.9635 4612321.6035
675185.1615 4612322.135
675184.9735 4612321.8435
675180.1835 4612321.0335
675178.2335 4612322.3235
675178.143 4612322.383
675176.1735 4612323.6835
675175.982 4612323.811
675173.934 4612325.174
675173.693 4612325.3325
675171.533 4612326.752
675171.454 4612326.804
675169.884 4612327.844
675168.754 4612332.564
675169.094 4612333.094
675169.1525 4612333.185
675169.2035 4612333.264
675168.464 4612333.764
675170.644 4612337.144
675171.387 4612336.652
