"X" "Y"
674108.8445 4613493.9505
674108.8615 4613493.9505
674108.8865 4613493.9495
674108.911 4613493.9485
674108.936 4613493.947
674108.9605 4613493.945
674108.9855 4613493.9425
674109.01 4613493.94
674109.035 4613493.9365
674109.0595 4613493.933
674109.084 4613493.929
674109.1085 4613493.9245
674109.133 4613493.9195
674109.157 4613493.914
674109.1815 4613493.908
674109.2055 4613493.902
674109.2295 4613493.8955
674109.253 4613493.8885
674109.277 4613493.881
674109.3005 4613493.873
674109.324 4613493.8645
674109.347 4613493.856
674109.3705 4613493.847
674109.3935 4613493.837
674109.416 4613493.8275
674109.439 4613493.817
674109.461 4613493.8065
674109.4835 4613493.795
674109.5055 4613493.7835
674109.5275 4613493.772
674109.549 4613493.7595
674109.5705 4613493.747
674109.5915 4613493.734
674109.6125 4613493.7205
674109.6335 4613493.707
674109.654 4613493.693
674109.674 4613493.6785
674109.694 4613493.6635
674109.714 4613493.6485
674109.7335 4613493.633
674109.7525 4613493.617
674109.7715 4613493.601
674109.79 4613493.5845
674109.8085 4613493.5675
674109.8265 4613493.5505
674109.844 4613493.533
674109.8615 4613493.5155
674109.8785 4613493.4975
674109.8955 4613493.479
674109.912 4613493.4605
674109.928 4613493.4415
674109.944 4613493.4225
674109.9595 4613493.403
674109.9745 4613493.383
674109.9895 4613493.363
674110.004 4613493.343
674110.018 4613493.3225
674110.0315 4613493.3015
674110.045 4613493.2805
674110.058 4613493.2595
674110.0705 4613493.238
674110.083 4613493.2165
674110.0945 4613493.1945
674110.106 4613493.1725
674110.1175 4613493.15
674110.128 4613493.128
674110.1385 4613493.105
674110.148 4613493.0825
674110.158 4613493.0595
674110.167 4613493.036
674110.1755 4613493.013
674110.184 4613492.9895
674110.192 4613492.966
674110.1995 4613492.942
674110.2065 4613492.9185
674110.213 4613492.8945
674110.219 4613492.8705
674110.225 4613492.846
674110.2305 4613492.822
674110.2355 4613492.7975
674110.24 4613492.773
674110.244 4613492.7485
674110.2475 4613492.724
674110.251 4613492.699
674110.2535 4613492.6745
674110.256 4613492.6495
674110.258 4613492.625
674110.2595 4613492.6
674110.2605 4613492.5755
674110.2615 4613492.5505
674110.2615 4613492.5255
674110.2615 4613492.5005
674110.2605 4613492.476
674110.2595 4613492.451
674110.258 4613492.426
674110.256 4613492.4015
674110.2535 4613492.3765
674110.251 4613492.352
674110.2475 4613492.327
674110.244 4613492.3025
674110.24 4613492.278
674110.2355 4613492.2535
674110.2305 4613492.2295
674110.225 4613492.205
674110.219 4613492.181
674110.213 4613492.1565
674110.2065 4613492.1325
674110.1995 4613492.109
674110.192 4613492.085
674110.184 4613492.0615
674110.1755 4613492.038
674110.167 4613492.015
674110.158 4613491.9915
674110.148 4613491.9685
674110.1385 4613491.946
674110.128 4613491.9235
674110.1175 4613491.901
674110.106 4613491.8785
674110.0945 4613491.8565
674110.083 4613491.8345
674110.0705 4613491.813
674110.058 4613491.7915
674110.045 4613491.7705
674110.0315 4613491.7495
674110.018 4613491.7285
674110.004 4613491.708
674109.9895 4613491.688
674109.9745 4613491.668
674109.9595 4613491.648
674109.944 4613491.6285
674109.928 4613491.6095
674109.912 4613491.5905
674109.8955 4613491.572
674109.8785 4613491.5535
674109.8615 4613491.5355
674109.844 4613491.518
674109.8265 4613491.5005
674109.8085 4613491.4835
674109.79 4613491.4665
674109.7715 4613491.45
674109.7525 4613491.434
674109.7335 4613491.418
674109.714 4613491.4025
674109.694 4613491.3875
674109.674 4613491.3725
674109.654 4613491.358
674109.6335 4613491.344
674109.6125 4613491.3305
674109.5915 4613491.317
674109.5705 4613491.304
674109.549 4613491.2915
674109.5275 4613491.279
674109.5055 4613491.2675
674109.4835 4613491.256
674109.461 4613491.2445
674109.439 4613491.234
674109.416 4613491.2235
674109.3935 4613491.214
674109.3705 4613491.2045
674109.347 4613491.195
674109.324 4613491.1865
674109.3005 4613491.178
674109.277 4613491.1705
674109.253 4613491.163
674109.2295 4613491.1555
674109.2055 4613491.149
674109.1815 4613491.143
674109.157 4613491.137
674109.133 4613491.1315
674109.1085 4613491.1265
674109.084 4613491.122
674109.0595 4613491.118
674109.035 4613491.1145
674109.01 4613491.111
674108.9855 4613491.1085
674108.9605 4613491.106
674108.936 4613491.104
674108.911 4613491.1025
674108.8865 4613491.1015
674108.8615 4613491.1005
674108.8345 4613491.1005
674108.814 4613485.5975
674107.264 4613485.601
674096.614 4613485.625
674093.804 4613485.631
674093.8285 4613491.151
674095.134 4613491.141
674095.1345 4613491.691
674095.1445 4613493.641
674093.84 4613493.651
674093.8655 4613499.451
674095.1745 4613499.441
674095.1845 4613501.941
674093.8765 4613501.951
674093.9015 4613507.551
674095.2045 4613507.541
674095.225 4613510.041
674093.913 4613510.051
674093.915 4613510.551
674103.175 4613510.621
674107.375 4613510.6445
674107.6165 4613510.646
674108.925 4613510.6535
674108.8445 4613493.9505
