"X" "Y"
676584.4265 4612801.924
676588.0425 4612810.4655
676586.9145 4612810.9445
676588.3345 4612814.3145
676589.6045 4612814.1545
676598.3045 4612810.6045
676606.0945 4612807.084
676605.7745 4612806.204
676602.3745 4612807.5245
676600.9145 4612804.0845
676600.5045 4612803.1245
676599.3345 4612803.6145
676599.7345 4612804.5745
676596.3745 4612805.9845
676595.9745 4612805.0245
676594.3045 4612801.0945
676594.9145 4612800.1745
676597.0345 4612800.2745
676596.9845 4612801.2445
676598.2445 4612801.3045
676598.2945 4612800.3345
676602.0845 4612800.5045
676602.2245 4612800.5145
676602.2645 4612799.684
676603.2945 4612799.724
676603.764 4612791.124
676594.574 4612790.6945
676592.284 4612790.5865
676592.334 4612789.5445
676588.074 4612789.3445
676581.684 4612798.585
676583.2945 4612802.405
676584.4265 4612801.924
