"X" "Y"
675106.8355 4613619.2095
675109.7225 4613623.7515
675107.929 4613629.0305
675107.4425 4613630.4615
675106.483 4613633.3015
675109.513 4613634.4015
675130.4435 4613641.969
675131.583 4613642.381
675132.839 4613638.7395
675132.973 4613638.351
675135.853 4613629.9905
675136.4325 4613628.3105
675138.4825 4613622.3705
675140.8925 4613623.2805
675146.2125 4613625.3105
675150.163 4613626.81
675151.552 4613627.3425
675151.963 4613627.5
675188.0735 4613641.249
675194.873 4613623.639
675191.9925 4613614.379
675190.5225 4613609.619
675182.9515 4613585.249
675183.2415 4613585.099
675183.1815 4613584.709
675186.4015 4613582.029
675191.6515 4613578.189
675188.9515 4613574.919
675188.348 4613574.192
675187.3415 4613572.979
675181.531 4613565.949
675177.9395 4613567.6865
675177.471 4613566.809
675174.191 4613568.389
675171.361 4613569.9595
675171.8315 4613570.841
675168.591 4613572.6295
675164.7215 4613574.7695
675161.0915 4613576.9695
675157.609 4613579.086
675156.9415 4613578.08
675150.6215 4613581.92
675151.2895 4613582.927
675147.8615 4613585.01
675143.8615 4613587.44
675140.8015 4613589.5005
675137.5025 4613591.712
675136.7115 4613590.5305
675130.6315 4613594.6105
675131.421 4613595.789
675128.013 4613598.073
675128.002 4613598.0805
675124.672 4613600.401
675121.142 4613602.911
675117.5795 4613605.568
675116.762 4613604.381
675111.352 4613608.4115
675112.172 4613609.601
675106.942 4613613.5015
675104.412 4613615.3915
675106.0425 4613617.9615
675106.8355 4613619.2095
