"X" "Y"
676378.478 4611948.647
676379.268 4611949.857
676382.668 4611955.097
676385.708 4611959.777
676386.448 4611960.917
676386.4675 4611960.947
676390.6785 4611967.437
676391.5285 4611968.737
676392.6385 4611970.447
676395.3885 4611968.6365
676395.5395 4611968.5385
676397.2985 4611967.3965
676399.3985 4611966.0265
676399.508 4611965.9555
676402.3795 4611964.0875
676402.6885 4611963.8865
676404.7585 4611962.5265
676406.388 4611961.4655
676406.7085 4611961.2565
676409.3985 4611959.506
676407.498 4611956.5665
676407.348 4611956.2765
676404.738 4611952.1565
676403.418 4611950.0765
676403.3465 4611949.9675
676399.898 4611944.7365
676399.568 4611944.2265
676399.524 4611944.1595
676395.3075 4611937.7465
676395.2755 4611937.698
676393.5575 4611935.0965
676391.5275 4611936.4165
676376.7875 4611946.037
676378.478 4611948.647
