"X" "Y"
676266.046 4612536.472
676265.415 4612537.283
676270.765 4612541.3225
676271.387 4612540.511
676271.495 4612540.5925
676271.635 4612540.7025
676272.085 4612541.0425
676274.215 4612540.7025
676277.115 4612540.2425
676277.556 4612539.6635
676278.265 4612540.2125
676281.575 4612535.9325
676281.775 4612535.6825
676281.0655 4612535.133
676284.4865 4612530.7235
676285.195 4612531.2725
676287.305 4612528.542
676286.6055 4612527.9925
676288.3045 4612525.802
676285.1345 4612523.322
676284.8145 4612523.082
676284.775 4612523.051
676281.4235 4612520.434
676281.3445 4612520.3725
676275.5945 4612515.8725
676274.7845 4612515.2425
676271.7045 4612519.3425
676266.7645 4612525.903
676263.9815 4612529.6105
676263.9345 4612529.673
676263.5945 4612530.133
676261.445 4612532.983
676266.046 4612536.472
