"X" "Y"
676887.1175 4613149.1455
676887.896 4613149.6175
676890.326 4613151.0075
676890.806 4613151.2875
676891.566 4613151.7175
676892.447 4613152.226
676894.096 4613153.177
676896.306 4613149.437
676898.606 4613150.967
676899.886 4613151.827
676901.666 4613148.507
676905.586 4613141.257
676903.776 4613140.4765
676903.476 4613140.347
676898.1655 4613138.017
676896.8555 4613137.367
676893.6755 4613136.017
676893.7255 4613135.657
676892.5355 4613134.927
676891.5955 4613136.787
676891.5655 4613136.777
676890.2655 4613136.2675
676883.2455 4613133.4975
676879.606 4613141.5375
676878.266 4613143.7775
676887.1175 4613149.1455
