"X" "Y"
677486.66 4615320.04
677486.81 4615318.18
677486.64 4615316.43
677485.98 4615314.29
677485 4615312.56
677483.47 4615310.84
677481.84 4615309.67
677480.16 4615308.89
677478.2 4615308.42
677476.54 4615308.34
677474.94 4615308.52
677473.25 4615309.01
677471.46 4615309.92
677469.73 4615311.34
677468.25 4615313.31
677467.38 4615315.27
677466.9 4615316.97
677466.95 4615319.07
677467.37 4615321.25
677468.22 4615323.21
677469.42 4615324.88
677470.84 4615326.2
677472.92 4615327.42
677474.72 4615328
677476.82 4615328.23
677478.72 4615328.06
677480.6 4615327.5
677482.31 4615326.61
677483.77 4615325.44
677484.66 4615324.46
677485.51 4615323.21
677486.26 4615321.55
677486.66 4615320.04
