"X" "Y"
675639.811 4611837.718
675641.821 4611835.928
675642.5485 4611835.2715
675643.361 4611834.538
675643.901 4611834.058
675644.871 4611833.188
675648.1185 4611830.294
675650.381 4611828.2775
675646.318 4611823.611
675646.7545 4611823.218
675644.641 4611820.7755
675644.1905 4611821.168
675640.919 4611824.2475
675638.921 4611826.128
675638.761 4611826.278
675637.101 4611827.838
675637.0105 4611827.921
675635.761 4611829.068
675633.825 4611830.8855
675633.0585 4611831.605
675639.0065 4611838.4345
675639.811 4611837.718
