"X" "Y"
675345.9725 4612259.3585
675348.7425 4612263.5385
675349.2225 4612264.2685
675351.0925 4612263.2285
675351.6025 4612263.9685
675358.1525 4612259.638
675351.4995 4612249.55
675351.802 4612249.348
675351.832 4612248.518
675350.852 4612247.0385
675350.112 4612246.8385
675349.8345 4612247.027
675349.4005 4612246.3695
675349.712 4612246.1585
675349.652 4612245.2285
675348.712 4612243.8085
675347.972 4612243.5685
675347.68 4612243.76
675340.9315 4612233.5285
675337.4935 4612235.811
675337.362 4612235.8985
675334.272 4612237.9485
675334.762 4612238.6585
675333.022 4612239.799
675333.462 4612240.4585
675345.9725 4612259.3585
