"X" "Y"
675427.258 4613818.2635
675427.2795 4613818.353
675428.2755 4613822.514
675428.51 4613823.493
675428.522 4613823.5425
675429.47 4613827.483
675429.6925 4613828.4125
675430.88 4613833.373
675431.45 4613835.663
675431.62 4613836.343
675432.1205 4613838.353
675444.81 4613835.2625
675444.32 4613833.2225
675444.15 4613832.5325
675442.2855 4613824.9235
675442.04 4613823.9225
675441.25 4613820.6925
675441.01 4613819.7125
675439.9095 4613815.2225
675439.8825 4613815.112
675439.1195 4613812.0025
675438.5685 4613812.139
675437.0095 4613812.525
675436.7595 4613811.5025
675433.7295 4613812.2625
675433.975 4613813.2835
675433.8595 4613813.3125
675432.156 4613813.736
675431.9095 4613812.7125
675428.7895 4613813.493
675429.032 4613814.5075
675428.9695 4613814.523
675427.409 4613814.91
675426.5095 4613815.133
675427.258 4613818.2635
