"X" "Y"
675440.5995 4611712.2835
675440.7965 4611714.8735
675440.8185 4611715.1335
675440.8365 4611715.3435
675441.0665 4611718.2935
675441.2975 4611721.3435
675441.317 4611721.6035
675441.457 4611723.4435
675441.537 4611724.6035
675441.617 4611725.9635
675450.767 4611728.913
675451.2775 4611729.071
675457.517 4611731.003
675457.658 4611731.0495
675460.717 4611732.063
675461.947 4611728.4225
675462.557 4611725.9725
675462.615 4611725.7235
675463.737 4611726.0025
675464.507 4611722.6025
675465.427 4611718.5225
675465.467 4611718.3425
675465.8265 4611714.7025
675464.6195 4611714.553
675464.6315 4611714.452
675464.7065 4611713.8425
675460.1865 4611709.8925
675459.4765 4611709.94
675456.7565 4611710.123
675456.685 4611710.128
675456.5965 4611708.853
675445.4865 4611709.813
675445.585 4611711.016
675445.3865 4611711.033
675443.157 4611711.226
675440.5365 4611711.4535
675440.5995 4611712.2835
