"X" "Y"
676925.1735 4610637.0225
676925.2405 4610637.1145
676940.8415 4610657.9045
676951.571 4610649.854
676952.131 4610649.434
676958.1415 4610657.214
676960.2115 4610655.6435
676958.681 4610653.644
676959.391 4610653.0835
676954.931 4610647.304
676955.741 4610646.684
676961.8315 4610654.4735
676963.761 4610652.9335
676957.661 4610645.224
676957.331 4610645.474
676952.761 4610639.234
676951.6705 4610637.734
676959.7705 4610631.6935
676978.95 4610617.433
676996.61 4610604.2525
676992.6995 4610598.7125
676989.92 4610600.8325
676986.4595 4610596.2225
676984.7295 4610597.4925
676982.2195 4610594.163
676973.9395 4610600.293
676961.43 4610609.4135
676956 4610613.3935
676959.36 4610617.9735
676953.1705 4610622.484
676950.02 4610618.194
676938.7205 4610626.464
676933.16 4610619.7645
676931.23 4610621.3045
676935.2205 4610626.4845
676934.4305 4610627.0445
676923.7105 4610634.8945
676925.0005 4610636.7845
676925.1735 4610637.0225
676955.3005 4610625.4135
676955.7305 4610626.0135
676941.6005 4610636.604
676941.1605 4610636.014
676955.3005 4610625.4135
676969.48 4610616.0335
676970.41 4610617.143
676968.78 4610618.3835
676967.89 4610617.2635
676967.63 4610616.9335
676969.27 4610615.7835
676969.48 4610616.0335
676974.51 4610608.493
676976.27 4610610.853
676974.71 4610611.993
676972.9 4610609.653
676974.51 4610608.493
