"X" "Y"
674397.398 4613574.3525
674397.4515 4613575.7925
674397.458 4613575.9725
674397.9485 4613589.3725
674398.2685 4613597.8825
674398.729 4613597.8145
674403.0185 4613597.182
674403.2665 4613597.1455
674406.169 4613596.717
674406.1985 4613597.252
674415.079 4613596.812
674415.0685 4613596.032
674415.059 4613595.397
674417.9085 4613594.971
674418.4385 4613594.892
674418.4285 4613594.532
674417.815 4613582.312
674417.8085 4613582.182
674417.3665 4613573.2615
674417.358 4613573.0915
674417.298 4613571.9115
674416.968 4613565.3515
674407.108 4613567.142
674407.048 4613565.602
674397.138 4613567.1125
674397.148 4613567.4425
674397.398 4613574.3525
