"X" "Y"
676976.95 4613279.105
676980.7005 4613280.145
676981.3705 4613278.885
676984.47 4613271.995
676984.9935 4613270.609
676985.32 4613269.745
676986.43 4613266.715
676988.7295 4613260.8745
676989.9795 4613257.7045
676991.2395 4613254.5245
676991.3395 4613254.2845
676988.3995 4613252.9345
676982.2795 4613250.145
676979.2595 4613248.775
676979.1095 4613249.085
676977.7695 4613251.975
676977.6095 4613252.305
676975.7995 4613256.195
676975.4495 4613256.955
676974.2295 4613259.565
676973.7595 4613260.625
676973.6195 4613260.915
676972.33 4613263.7655
676970.9595 4613263.0855
676970.6175 4613263.863
676969.36 4613266.7155
676969.24 4613266.9155
676968.85 4613267.5655
676967.86 4613270.4055
676967.34 4613271.4455
676965.83 4613274.4055
676970.49 4613276.3755
676976.35 4613278.855
676976.95 4613279.105
