"X" "Y"
676091.721 4615801.192
676091.861 4615793.432
676089.161 4615793.392
676089.211 4615790.342
676089.251 4615787.892
676090.451 4615787.912
676091.951 4615787.942
676091.991 4615785.642
676092.1205 4615777.9715
676092.1405 4615776.9015
676095.1405 4615776.9515
676095.1205 4615778.1515
676097.6205 4615778.1915
676097.6405 4615776.9915
676099.2405 4615777.0215
676100.9905 4615777.0515
676100.851 4615785.0015
676105.751 4615785.0815
676105.731 4615786.2815
676108.231 4615786.3215
676108.251 4615785.1215
676108.751 4615785.1315
676108.9465 4615773.384
676108.9705 4615771.934
676109.11 4615763.5315
676105.92 4615763.478
676100.52 4615763.387
676099.06 4615763.362
676090.05 4615763.21
676088.32 4615763.181
676081.02 4615763.058
676080.9005 4615770.262
676080.8605 4615772.812
676080.8305 4615774.712
676080.7805 4615777.162
676070.849 4615776.9925
676070.7295 4615784.1725
676070.6365 4615789.7925
676070.621 4615790.7225
676070.601 4615791.9925
676070.431 4615802.7225
676091.6915 4615803.0445
676091.721 4615801.192
