"X" "Y"
675323.6025 4613597.385
675324.2625 4613600.005
675324.285 4613600.0945
675325.023 4613603.005
675325.0355 4613603.0545
675326.643 4613609.365
675328.523 4613616.775
675331.863 4613616.175
675331.9825 4613616.1535
675348.853 4613613.1345
675349.863 4613612.954
675351.0025 4613612.751
675351.043 4613612.744
675355.173 4613612.004
675355.663 4613609.694
675356.813 4613604.234
675358.144 4613597.954
675358.6395 4613595.6135
675358.75 4613595.0935
675358.7625 4613595.034
675359.2725 4613592.624
675359.4025 4613592.024
675359.473 4613591.694
675359.505 4613591.5445
675359.5225 4613591.464
675360.2825 4613587.844
675360.3225 4613587.654
675361.2125 4613583.474
675356.752 4613584.633
675354.3625 4613585.254
675354.193 4613585.298
675354.0825 4613584.874
675347.9325 4613586.474
675348.0425 4613586.8945
675345.5725 4613587.534
675345.523 4613587.547
675343.1215 4613588.1715
675343.0125 4613587.7545
675336.8225 4613589.3645
675336.934 4613589.7795
675334.4125 4613590.4345
675332.0725 4613591.0445
675332.0325 4613591.055
675331.9225 4613590.6345
675325.5425 4613592.295
675325.653 4613592.718
675322.6125 4613593.505
675323.5925 4613597.345
675323.6025 4613597.385
