"X" "Y"
677769.7205 4613796.62
677766.417 4613790.574
677764.2935 4613791.734
677763.032 4613789.426
677766.176 4613787.709
677764.069 4613783.847
677763.046 4613784.405
677759.762 4613778.3955
677758.006 4613779.3535
677755.97 4613775.6245
677760.0105 4613774.053
677760.936 4613776.428
677767.3655 4613773.926
677767.801 4613775.046
677772.042 4613773.395
677771.6065 4613772.278
677777.991 4613769.7945
677774.4175 4613760.6075
677774.102 4613760.7305
677764.4215 4613764.496
677744.8265 4613772.1165
677756.6745 4613793.8165
677766.3185 4613811.48
677775.1925 4613806.635
677771.902 4613800.6115
677772.9275 4613800.052
677770.7465 4613796.059
677769.7205 4613796.62
