"X" "Y"
675684.737 4613696.8345
675685.827 4613701.4445
675686.6375 4613704.8745
675687.474 4613708.412
675688.5575 4613712.9945
675689.3175 4613716.2245
675693.8175 4613715.1745
675696.2875 4613714.5945
675699.2575 4613713.9045
675699.3475 4613714.2545
675701.1575 4613713.8445
675704.7775 4613713.034
675704.6875 4613712.704
675703.3075 4613707.354
675702.0575 4613702.454
675701.7575 4613701.264
675695.9475 4613702.6245
675692.957 4613691.6045
675692.247 4613689.0145
675691.957 4613687.9245
675683.147 4613690.1145
675684.737 4613696.8345
