"X" "Y"
677383.1845 4612693.6605
677383.184 4612689.2305
677383.184 4612689.1705
677383.194 4612681.9905
677383.1945 4612681.8805
677383.204 4612678.2705
677379.684 4612678.307
677379.584 4612677.5505
677379.514 4612677.0105
677371.554 4612678.0305
677371.504 4612677.6605
677368.624 4612678.0305
677368.764 4612679.232
677362.0645 4612680.005
677361.934 4612678.881
677358.584 4612679.301
677358.724 4612680.3905
677355.684 4612680.741
677355.724 4612684.861
677355.7435 4612686.751
677355.744 4612686.791
677355.754 4612687.551
677355.724 4612692.011
677355.7245 4612692.071
677355.7735 4612696.781
677355.7745 4612696.871
677355.2745 4612707.5515
677355.945 4612713.9615
677383.505 4612710.8305
677383.415 4612708.4305
677383.2045 4612703.8405
677383.1845 4612694.3705
677383.1845 4612693.7105
677383.1845 4612693.6605
