"X" "Y"
678710.780796591 4615297.14836917
678712.727 4615290.642
678713.877 4615286.832
678718.4465 4615271.5415
678723.006 4615256.3115
678727.4455 4615241.631
678732.165 4615225.901
678746.094 4615179.4705
678715.7635 4615170.3815
678718.023 4615162.741
678695.023 4615155.642
678689.093 4615153.812
678672.7845 4615208.0825
678668.035 4615223.923
678674.005 4615225.7025
678684.055 4615228.7025
678679.7555 4615243.2225
678669.3555 4615240.073
678663.745 4615238.373
678659.1255 4615253.7435
678654.536 4615268.9935
678650.0965 4615283.7635
678645.317 4615299.674
678640.6975 4615315.034
678636.078 4615330.344
678626.5575 4615327.4645
678624.898 4615333.2045
678622.198 4615341.9545
678631.708 4615344.8345
678627.0985 4615360.1345
678622.239 4615376.275
678612.749 4615373.405
678610.4085 4615381.305
678619.949 4615383.865
678617.5995 4615391.675
678614.492496486 4615401.9789926
678682.04634238 4615330.79209241
678710.780796591 4615297.14836917
