"X" "Y"
676020.347 4613833.687
676021.482 4613837.7055
676020.097 4613838.0755
676021.2565 4613842.4145
676021.2815 4613842.509
676021.7355 4613844.21
676021.793 4613844.4355
676027.723 4613843.1955
676027.323 4613841.1455
676031.583 4613840.245
676031.983 4613842.305
676041.963 4613840.215
676041.533 4613838.155
676045.813 4613837.275
676046.223 4613839.325
676050.693 4613838.3945
676050.293 4613836.3645
676050.103 4613835.4245
676052.353 4613834.9745
676051.993 4613833.1945
676052.793 4613833.0345
676058.3135 4613860.6745
676055.3305 4613861.2455
676055.6635 4613862.3645
676056.834 4613866.3145
676057.324 4613867.9545
676057.4585 4613868.323
676057.634 4613868.8045
676058.534 4613871.2945
676058.541 4613871.3135
676072.443 4613868.49
676089.904 4613864.9435
676087.0035 4613850.5035
676069.4435 4613853.994
676068.2735 4613848.304
676068.2635 4613848.244
676068.3135 4613848.204
676067.203 4613842.664
676065.973 4613836.534
676062.9125 4613822.125
676052.2425 4613824.2645
676037.665 4613827.187
676019.796 4613830.957
676019.5885 4613831.0005
676020.347 4613833.687
