"X" "Y"
675033.888 4611823.816
675038.208 4611820.9555
675028.7775 4611806.626
675018.317 4611790.736
675017.787 4611789.926
675006.8565 4611773.3065
675002.6765 4611776.0465
674996.2065 4611780.2965
674993.2965 4611782.207
674992.4165 4611782.787
674986.0065 4611786.987
674988.477 4611790.737
674996.477 4611802.857
675006.898 4611818.7965
675017.2685 4611834.6365
675017.3485 4611834.7565
675032.859 4611858.586
675042.489 4611852.3755
675045.249 4611850.5955
675049.649 4611847.7555
675033.888 4611823.816
