"X" "Y"
674676.783 4614559.47
674665.4385 4614560.669
674665.3585 4614559.869
674661.9785 4614560.209
674662.0585 4614561.009
674656.3785 4614561.579
674656.2985 4614560.779
674652.9185 4614561.119
674652.9985 4614561.919
674647.3285 4614562.4795
674647.2485 4614561.6895
674643.8685 4614562.0295
674643.9485 4614562.8195
674638.2685 4614563.3895
674638.1885 4614562.5995
674634.8085 4614562.94
674634.8885 4614563.73
674624.3085 4614564.79
674624.6085 4614567.78
674623.6085 4614567.88
674623.9085 4614570.86
674624.9085 4614570.76
674625.329 4614574.94
674624.329 4614575.04
674624.929 4614581.01
674625.919 4614580.91
674626.339 4614585.09
674625.349 4614585.19
674625.6495 4614588.17
674626.6395 4614588.07
674626.9385 4614591.05
674679.018 4614585.824
674678.7195 4614582.8485
674679.7195 4614582.7485
674679.4195 4614579.7685
674678.419 4614579.8685
674677.999 4614575.6885
674678.999 4614575.5885
674678.399 4614569.6185
674677.399 4614569.7185
674676.979 4614565.5385
674678.2565 4614565.369
674677.5355 4614562.484
674676.6885 4614562.5485
674676.783 4614559.47
