"X" "Y"
675807.7845 4612325.625
675807.9965 4612328.195
675808.3065 4612331.615
675809.177 4612341.405
675809.547 4612345.665
675809.8675 4612349.205
675810.6275 4612349.135
675825.517 4612347.762
675825.9175 4612347.7245
675825.487 4612343.1545
675825.297 4612341.1545
675825.057 4612338.6945
675825.0085 4612338.2045
675824.697 4612335.0645
675824.0965 4612328.8445
675824.0265 4612327.7945
675823.8365 4612325.7945
675823.4665 4612321.9045
675823.1065 4612318.0245
675820.026 4612319.0635
675820.0165 4612318.555
675816.5265 4612318.875
675816.5465 4612319.845
675813.1165 4612320.155
675813.1365 4612320.875
675809.8965 4612321.165
675809.9065 4612321.575
675809.9275 4612322.4715
675808.195 4612323.061
675807.5665 4612323.275
675807.7165 4612323.835
675807.7665 4612325.405
675807.7845 4612325.625
