"X" "Y"
675233.955 4612361.682
675235.725 4612364.122
675237.6155 4612366.732
675237.7155 4612366.872
675239.1355 4612368.832
675240.7755 4612371.102
675242.7455 4612373.832
675243.5055 4612374.722
675243.7655 4612375.252
675247.3655 4612380.222
675249.836 4612383.642
675254.056 4612382.4815
675258.916 4612381.1615
675261.336 4612379.5515
675264.7255 4612377.3115
675264.9455 4612377.1615
675257.1355 4612366.4015
675256.8455 4612365.9915
675256.5755 4612365.6315
675250.665 4612357.4715
675246.915 4612352.302
675243.3045 4612347.322
675230.315 4612356.6425
675233.955 4612361.682
