"X" "Y"
674913.345 4614109.28
674912.886 4614109.4795
674915.6565 4614115.8295
674916.1165 4614115.6295
674916.3045 4614116.0605
674916.3565 4614116.1795
674917.737 4614119.339
674918.2965 4614120.6195
674919.6965 4614123.8095
674925.7565 4614121.069
674930.4265 4614118.959
674931.7165 4614118.369
674932.675 4614117.936
674932.7565 4614117.899
674934.4865 4614117.119
674936.9465 4614116.0085
674935.8165 4614113.429
674929.3045 4614098.6095
674929.256 4614098.499
674927.286 4614094.019
674925.036 4614095.0285
674924.946 4614095.069
674923.115 4614095.897
674923.066 4614095.919
674920.956 4614096.859
674910.056 4614101.7395
674911.7835 4614105.7005
674913.345 4614109.28
