"X" "Y"
674764.6055 4614150.7605
674764.407 4614150.344
674759.887 4614152.354
674760.0875 4614152.7655
674757.837 4614153.764
674761.7735 4614161.786
674763.897 4614160.834
674765.217 4614163.524
674763.093 4614164.476
674763.117 4614164.524
674766.8375 4614172.104
674769.057 4614171.113
674769.1675 4614171.064
674773.568 4614169.095
674773.6375 4614169.064
674775.8375 4614168.084
674772.167 4614160.474
674772.1475 4614160.4335
674769.537 4614161.604
674768.227 4614158.894
674770.8475 4614157.7235
674766.987 4614149.704
674764.6055 4614150.7605
