"X" "Y"
675843.43 4612430.1045
675844 4612436.0645
675844.1 4612437.1245
675844.55 4612441.8145
675845.0005 4612446.5245
675845.5205 4612452.0145
675845.9605 4612456.5645
675847.7105 4612456.4045
675855.6505 4612455.6945
675855.1005 4612447.1045
675854.9705 4612445.6745
675854.8005 4612443.8645
675854.6 4612441.6145
675854.26 4612437.8945
675853.53 4612429.7745
675853.47 4612429.1345
675853.1495 4612425.5945
675850.6295 4612425.8145
675845.5695 4612426.2745
675843.0895 4612426.5045
675843.43 4612430.1045
