"X" "Y"
676779.6135 4616203.293
676779.62 4616207.213
676779.6365 4616216.533
676779.654 4616227.023
676779.6605 4616230.903
676779.667 4616234.313
676779.677 4616240.113
676779.6945 4616250.2035
676779.7005 4616253.7435
676779.7175 4616263.8835
676779.728 4616267.0635
676799.128 4616277.523
676799.2585 4616277.5925
676800.508 4616277.593
676806.288 4616277.6025
676806.298 4616278.9525
676810.728 4616278.9125
676810.718 4616277.6125
676819.8475 4616277.532
676819.8205 4616269.182
676819.818 4616268.332
676819.818 4616268.322
676819.811 4616266.702
676813.818 4616266.7125
676813.808 4616265.4125
676813.7875 4616256.6725
676808.3575 4616256.6925
676804.6675 4616256.7025
676804.6775 4616259.2825
676804.688 4616265.3725
676803.488 4616265.3725
676803.488 4616267.4425
676804.698 4616267.4325
676804.698 4616268.3725
676802.198 4616268.3925
676800.528 4616268.4025
676798.818 4616268.413
676798.398 4616268.423
676797.028 4616268.433
676788.5375 4616263.863
676789.6875 4616263.863
676789.6775 4616258.283
676788.5275 4616258.283
676788.5275 4616256.873
676790.9675 4616256.863
676793.5775 4616256.863
676795.8775 4616256.853
676800.1575 4616256.8325
676800.1375 4616250.5025
676800.1275 4616247.1325
676796.8975 4616247.1425
676795.8475 4616247.143
676791.597 4616247.153
676788.857 4616247.153
676788.837 4616233.583
676790.917 4616233.573
676793.457 4616233.563
676795.737 4616233.5525
676800.077 4616233.5425
676800.0565 4616227.2925
676800.0465 4616223.8425
676796.8565 4616223.8125
676795.7065 4616223.8125
676791.4865 4616223.833
676788.4365 4616223.843
676788.4265 4616222.003
676789.6865 4616222.003
676789.6765 4616216.833
676789.656 4616211.653
676788.396 4616211.663
676788.396 4616210.123
676790.436 4616210.113
676792.896 4616210.1025
676799.846 4616210.0825
676799.826 4616203.5625
676799.816 4616200.2025
676796.646 4616200.2225
676791.906 4616200.2325
676788.616 4616200.283
676788.5855 4616193.112
676788.3055 4616193.113
676787.4055 4616193.116
676779.5955 4616193.143
676779.6135 4616203.293
