"X" "Y"
675866.8975 4612947.512
675870.3155 4612949.356
675870.5475 4612949.482
675872.8055 4612950.706
675876.703 4612952.82
675877.8755 4612953.456
675880.0555 4612949.406
675880.4855 4612949.646
675883.3755 4612944.2755
675882.9855 4612944.0655
675885.154 4612940.0085
675884.0675 4612939.4215
675878.855 4612936.6055
675877.905 4612936.086
675874.655 4612934.306
675874.267 4612934.0925
675873.765 4612933.816
675868.905 4612931.166
675868.8145 4612931.1165
675865.185 4612929.126
675863.257 4612932.637
675862.565 4612932.246
675859.015 4612938.6965
675859.7205 4612939.0795
675857.7955 4612942.5865
675861.5655 4612944.6265
675866.3855 4612947.236
675866.8975 4612947.512
