"X" "Y"
676846.9655 4615836.1095
676837.9555 4615836.2
676837.8955 4615847.31
676839.4255 4615847.32
676839.416 4615852.77
676840.806 4615852.84
676840.806 4615858.36
676842.186 4615858.47
676842.236 4615863.85
676843.686 4615863.91
676843.6865 4615869.34
676844.9365 4615869.41
676844.9765 4615875.11
676846.3865 4615875.1895
676846.3765 4615880.64
676847.8565 4615880.7395
676847.847 4615886.2395
676849.807 4615886.2695
676849.837 4615888.8295
676854.617 4615888.7495
676854.5465 4615880.6595
676855.4865 4615880.6195
676855.3965 4615875.1295
676853.9865 4615875.1495
676853.9965 4615869.3995
676852.6965 4615869.4495
676852.666 4615863.8195
676851.246 4615863.8095
676851.246 4615858.3395
676849.836 4615858.3195
676849.806 4615852.6895
676848.436 4615852.7395
676848.4655 4615847.2595
676846.9955 4615847.2595
676846.9655 4615836.1095
