"X" "Y"
676209.532 4613473.7985
676209.966 4613474.5675
676212.448 4613478.9735
676212.48 4613479.03
676213.0095 4613479.97
676213.4365 4613480.727
676214.5095 4613482.6315
676213.9005 4613482.9115
676215.9175 4613486.0655
676216.1505 4613486.43
676217.313 4613488.248
676218.0715 4613489.434
676221.151 4613494.2485
676221.435 4613494.693
676222.2645 4613495.99
676223.015 4613495.43
676224.7155 4613494.161
676225.5125 4613493.5665
676227.3155 4613492.2205
676228.0945 4613491.6395
676229.8415 4613490.3355
676230.2135 4613490.058
676228.743 4613487.978
676225.2935 4613483.0375
676225.203 4613482.908
676225.053 4613482.748
676224.543 4613482.028
676224.833 4613481.828
676224.904 4613481.7795
676227.813 4613479.808
676226.263 4613477.948
676225.193 4613476.688
676226.733 4613475.888
676225.081 4613472.889
676225.053 4613472.838
676224.823 4613472.418
676229.8725 4613469.908
676227.218 4613465.2705
676226.5125 4613464.038
676225.8035 4613464.38
676223.7815 4613465.356
676222.9435 4613465.7605
676220.922 4613466.7365
676220.0235 4613467.17
676218.0135 4613468.1405
676216.8215 4613468.7155
676214.8315 4613469.6765
676213.9815 4613470.087
676211.9115 4613471.086
676211.033 4613471.51
676209.0515 4613472.4665
676208.9025 4613472.5385
676208.838 4613472.567
676209.154 4613473.128
676209.532 4613473.7985
