"X" "Y"
676160.9985 4613088.71
676161.091 4613088.838
676162.761 4613091.158
676168.8615 4613099.648
676170.6725 4613102.1775
676170.7015 4613102.218
676172.3615 4613104.518
676172.8215 4613105.158
676173.9115 4613106.678
676178.2415 4613107.118
676183.6715 4613106.2575
676186.7315 4613104.1475
676182.0015 4613097.5975
676181.943 4613097.5165
676180.3515 4613095.3075
676180.2585 4613095.1795
676179.5515 4613094.2075
676174.811 4613087.628
676172.371 4613084.248
676172.3285 4613084.1895
676170.941 4613082.278
676170.671 4613081.898
676170.57 4613081.7585
676168.891 4613079.438
676166.142 4613081.4395
676165.701 4613080.818
676162.301 4613083.288
676161.631 4613083.778
676162.0735 4613084.4015
676159.331 4613086.3985
676160.9985 4613088.71
676171.3115 4613096.588
676168.791 4613093.078
676172.101 4613090.668
676174.621 4613094.178
676171.3115 4613096.588
