"X" "Y"
675346.06 4612212.3485
675344.961 4612213.0785
675349.9715 4612220.668
675351.0725 4612219.9375
675354.4215 4612225.008
675357.6815 4612222.888
675357.772 4612222.829
675362.0115 4612220.058
675362.0835 4612220.011
675366.5215 4612217.1175
675369.2815 4612215.3175
675377.3615 4612227.5375
675380.3515 4612225.5375
675384.2415 4612222.927
675376.191 4612210.8275
675370.431 4612202.1875
675366.541 4612204.6475
675363.961 4612200.7275
675363.8815 4612200.607
675361.6105 4612197.1575
675356.3795 4612200.6155
675355.661 4612199.528
675347.821 4612204.708
675348.54 4612205.7965
675343.801 4612208.9285
675346.06 4612212.3485
