"X" "Y"
678339.5495 4614412.547
678339.219 4614413.599
678343.109 4614414.789
678343.4395 4614413.7375
678347.0395 4614414.839
678346.6995 4614415.889
678350.6495 4614417.099
678350.98 4614416.048
678355.3195 4614417.379
678355.779 4614417.52
678355.4495 4614418.5685
678359.3195 4614419.7585
678359.65 4614418.7075
678363.339 4614419.8395
678363.0095 4614420.8885
678366.8695 4614422.0785
678367.201 4614421.024
678369.6595 4614421.7785
678371.6885 4614415.398
678371.7395 4614415.238
678372.0995 4614414.088
678373.289 4614410.358
678373.603 4614409.3795
678373.629 4614409.298
678375.729 4614402.688
678376.059 4614401.658
678373.559 4614400.888
678369.699 4614399.698
678366.009 4614398.5685
678362.129 4614397.3685
678357.3385 4614395.8985
678353.3985 4614394.6785
678349.8085 4614393.579
678345.9085 4614392.379
678343.4385 4614391.619
678343.1185 4614392.649
678341.049 4614399.279
678341.037 4614399.3185
678339.199 4614405.219
678339.1705 4614405.3095
678337.139 4614411.8095
678339.5495 4614412.547
