"X" "Y"
677399.4565 4612090.9775
677399.7165 4612091.5875
677404.537 4612102.5075
677406.207 4612106.3175
677407.777 4612109.9075
677409.2675 4612113.3075
677409.4775 4612113.7975
677414.1375 4612124.7075
677415.758 4612128.547
677417.218 4612131.987
677418.898 4612135.967
677420.008 4612138.607
677423.3785 4612146.577
677445.808 4612137.1365
677444.858 4612133.1265
677443.468 4612127.2965
677442.728 4612124.1965
677442.1375 4612121.6965
677436.6775 4612108.7765
677434.287 4612103.1065
677431.537 4612096.5965
677429.387 4612091.4965
677424.0665 4612078.907
677423.1465 4612076.727
677408.805 4612042.747
677391.5355 4612052.4975
677384.9055 4612056.248
677388.766 4612065.448
677390.326 4612069.178
677391.536 4612072.0475
677395.0065 4612080.3075
677399.0565 4612090.0075
677399.4565 4612090.9775
