"X" "Y"
676386.87 4613358.703
676387.91 4613358.063
676390.92 4613356.2225
676391.57 4613355.8225
676391.93 4613355.6025
676397.59 4613352.1325
676399.89 4613350.7225
676402.78 4613348.9525
676403.22 4613348.6825
676406.93 4613346.412
676406.73 4613346.072
676406.39 4613346.212
676406.28 4613345.852
676406.61 4613345.622
676403.4495 4613340.5025
676403.1395 4613340.6525
676398.2995 4613332.6925
676396.089 4613329.0525
676393.999 4613325.6225
676391.569 4613321.6125
676391.299 4613321.1725
676391.499 4613320.9725
676388.359 4613315.8625
676387.809 4613316.1725
676387.629 4613315.3925
676383.839 4613317.683
676380.819 4613319.513
676379.339 4613317.523
676372.719 4613321.423
676363.809 4613326.6835
676361.579 4613327.9935
676362.039 4613328.8235
676361.269 4613329.2835
676359.599 4613330.2835
676360.349 4613331.2235
676382.98 4613361.083
676386.87 4613358.703
676378.3295 4613334.433
676379.7595 4613336.693
676375.0395 4613339.673
676373.6095 4613337.373
676378.3295 4613334.433
676382.6595 4613344.513
676384.0595 4613346.793
676385.45 4613349.053
676382.13 4613351.113
676379.3295 4613346.603
676382.6595 4613344.513
676386.98 4613348.103
676385.6095 4613345.823
676388.8395 4613343.8925
676390.2395 4613346.0925
676386.98 4613348.103
