"X" "Y"
676351.1415 4613740.6855
676352.3715 4613742.9855
676352.6315 4613743.4755
676352.2915 4613743.8055
676352.9115 4613744.9255
676353.9415 4613745.2355
676372.441 4613734.695
676374.161 4613733.765
676374.961 4613733.335
676373.751 4613730.935
676372.581 4613728.625
676371.781 4613727.025
676372.311 4613726.665
676369.131 4613720.855
676370.151 4613720.415
676367.6105 4613715.595
676364.9205 4613710.505
676362.2805 4613705.515
676361.0505 4613706.085
676360.5905 4613705.245
676359.0905 4613706.075
676356.38 4613700.755
676350.41 4613703.4555
676349.97 4613702.5955
676345.99 4613701.7155
676345.71 4613701.8555
676342.26 4613703.5355
676342.32 4613703.6755
676341.1 4613706.8355
676341.4805 4613708.0955
676341.1505 4613708.2555
676344.4705 4613714.2655
676338.0305 4613717.866
676339.9505 4613721.4255
676341.941 4613725.0955
676346.151 4613732.8655
676346.581 4613732.6055
676349.9915 4613740.2355
676350.7115 4613739.8755
676351.1415 4613740.6855
