"X" "Y"
676212.8115 4611090.6775
676212.8215 4611093.2075
676215.4415 4611093.1975
676215.4515 4611094.1175
676218.9815 4611094.0975
676218.9715 4611093.1775
676222.2415 4611093.1675
676224.9015 4611093.1675
676228.2415 4611093.1475
676228.2515 4611094.0475
676231.7215 4611094.027
676231.7115 4611093.137
676234.3515 4611093.127
676234.3415 4611090.407
676235.2115 4611090.397
676235.191 4611086.837
676234.331 4611086.837
676234.321 4611084.207
676230.921 4611084.217
676227.981 4611084.237
676227.971 4611083.297
676224.591 4611083.3075
676224.601 4611084.2475
676222.271 4611084.2575
676222.271 4611083.3275
676219.071 4611083.3375
676219.081 4611084.2775
676216.131 4611084.2875
676212.791 4611084.2975
676212.801 4611086.8775
676211.961 4611086.8775
676211.9815 4611090.6875
676212.8115 4611090.6775
