"X" "Y"
676943.676 4611825.9405
676943.0165 4611826.52
676945.167 4611828.93
676945.82 4611828.3475
676948.2455 4611831.0715
676948.3395 4611831.1775
676948.787 4611831.68
676949.777 4611832.79
676952.437 4611833.24
676953.897 4611832.54
676954.3365 4611832.3295
676957.907 4611830.6195
676961.477 4611828.9095
676961.6475 4611828.8305
676962.097 4611829.7595
676964.727 4611828.5395
676964.2875 4611827.6105
676967.029 4611826.3435
676967.477 4611827.2695
676970.187 4611826.0195
676969.738 4611825.092
676973.0965 4611823.5395
676973.426 4611823.388
676975.7345 4611822.325
676976.6165 4611821.919
676975.1065 4611818.629
676974.9465 4611818.279
676971.9065 4611811.6495
676971.5405 4611810.8575
676971.4765 4611810.7195
676970.9365 4611809.5395
676968.246 4611803.6795
676966.476 4611799.8195
676965.626 4611797.9595
676955.156 4611807.4795
676954.416 4611808.15
676954.3165 4611808.2405
676951.706 4611810.6195
676951.3765 4611810.92
676948.8265 4611813.24
676945.2365 4611816.51
676942.1765 4611819.29
676939.7365 4611821.5205
676940.316 4611822.171
676941.6025 4611823.6135
676943.676 4611825.9405
