"X" "Y"
674034.677 4612978.572
674038.442 4612983.7385
674050.6995 4613000.56
674051.4495 4612998.42
674054.069 4612991.02
674054.968 4612991.355
674055.089 4612991.4
674061.559 4612993.8
674065.2995 4612995.18
674065.4985 4612995.2535
674065.6795 4612995.32
674070.5795 4612997.1395
674071.3195 4612997.4095
674071.6285 4612997.524
674074.3395 4612998.5295
674080.8995 4613000.9495
674082.138 4612997.5195
674083.02 4612997.84
674085.47 4612991.09
674084.5845 4612990.758
674088.6525 4612979.521
674089.54 4612979.85
674091.94 4612973.21
674091.0565 4612972.879
674093.0445 4612967.388
674093.0585 4612967.349
674093.74 4612965.48
674091.79 4612964.76
674092.57 4612962.6
674090.3335 4612961.788
674091.06 4612959.78
674089.78 4612959.35
674089.0115 4612959.0895
674088.041 4612957.1095
674088.51 4612956.89
674088.93 4612955.74
674087.78 4612955.31
674087.2775 4612955.551
674086.468 4612953.899
674086.77 4612953.03
674083.03 4612951.77
674082.748 4612952.579
674072.809 4612949.2135
674073.09 4612948.4
674066.14 4612946.05
674065.86 4612946.8605
674062.668 4612945.7795
674059.7175 4612944.7895
674060 4612943.98
674052.93 4612941.6
674052.6585 4612942.414
674049.3175 4612941.29
674046.688 4612949.18
674046.028 4612951.14
674045.9615 4612951.3405
674044.558 4612955.57
674044.0215 4612957.1705
674043.988 4612957.2705
674042.028 4612963.1505
674040.5485 4612967.5705
674040.5285 4612967.6305
674040.2285 4612968.5405
674022.908 4612962.421
674034.677 4612978.572
