"X" "Y"
674867.008 4612889.408
674867.6495 4612889.7655
674868.2395 4612890.0855
674869.93 4612891.024
674870.0395 4612891.085
674871.3395 4612891.805
674874.5795 4612893.605
674875.3495 4612894.025
674875.8795 4612894.315
674876.1295 4612894.455
674876.7895 4612894.825
674876.9595 4612894.915
674877.12 4612895.004
674879.4095 4612896.275
674888.9 4612900.3045
674890.03 4612897.8245
674891.5495 4612894.5345
674894.4195 4612888.2545
674891.6595 4612886.8345
674891.5495 4612886.7745
674890.7195 4612886.3445
674885.1095 4612883.455
674884.2185 4612882.9975
674883.9995 4612882.885
674883.221 4612882.4925
674882.7495 4612882.255
674877.779 4612879.735
674876.979 4612879.335
674876.8795 4612879.2845
674874.8195 4612882.765
674872.699 4612881.575
674874.718 4612878.1875
674874.419 4612878.035
674867.939 4612874.745
674866.2405 4612877.6065
674865.379 4612877.1255
674862.199 4612882.4755
674863.066 4612882.9535
674861.1595 4612886.1655
674865.0495 4612888.3155
674867.008 4612889.408
