"X" "Y"
676895.7695 4613271.9875
676898.27 4613275.2475
676899.71 4613277.1075
676899.14 4613277.5575
676899.93 4613278.5575
676900.57 4613278.1375
676901.13 4613278.2075
676903.55 4613281.3475
676903.47 4613281.8975
676902.78 4613282.4175
676903.58 4613283.4275
676904.17 4613282.9075
676906.56 4613286.0375
676908.1105 4613288.0675
676910.52 4613286.3675
676911.51 4613285.667
676916.2 4613282.377
676917.11 4613281.727
676921.75 4613278.477
676922.62 4613277.857
676927.21 4613274.6365
676928.16 4613273.9665
676932.81 4613270.7065
676933.71 4613270.0665
676935.36 4613268.9165
676937.0595 4613266.6065
676938.3895 4613264.8065
676944.0595 4613257.156
676946.4595 4613252.756
676947.2395 4613251.346
676948.1095 4613249.856
676949.499 4613247.526
676951.569 4613243.246
676954.689 4613237.3655
676935.7585 4613228.546
676924.5485 4613223.4065
676917.8585 4613220.327
676917.0985 4613221.667
676923.4085 4613230.3265
676947.039 4613240.876
676945.909 4613242.996
676923.4985 4613232.6465
676921.9185 4613230.5665
676919.9185 4613227.9165
676918.5885 4613226.157
676914.308 4613219.807
676915.308 4613219.147
676905.868 4613214.807
676891.568 4613208.0775
676886.3375 4613205.6175
676871.9985 4613226.428
676866.6985 4613234.1385
676881.779 4613253.718
676891.5695 4613266.498
676895.7695 4613271.9875
676898.708 4613220.4375
676891.5685 4613226.0675
676881.9585 4613233.638
676879.2385 4613231.738
676891.568 4613213.7475
676891.758 4613213.4675
676897.308 4613217.1775
676896.068 4613218.8575
676897.778 4613220.0375
676897.908 4613219.8775
676898.708 4613220.4375
676906.3285 4613232.357
676916.859 4613246.537
676902.9095 4613257.4975
676892.279 4613243.2475
676906.3285 4613232.357
676923.529 4613241.5765
676922.199 4613244.2865
676921.549 4613243.4965
676919.349 4613240.667
676920.159 4613238.877
676921.269 4613239.5765
676921.149 4613240.0265
676923.529 4613241.5765
