"X" "Y"
677197.329 4612896.9465
677197.3595 4612896.917
677201.9995 4612892.4865
677194.5495 4612887.307
677195.7595 4612885.167
677185.189 4612877.767
677184.529 4612878.447
677179.449 4612874.9275
677176.909 4612878.6275
677182.159 4612882.227
677182.779 4612881.327
677193.6195 4612888.777
677190.9995 4612892.597
677170.269 4612878.3675
677163.8195 4612887.748
677164.4695 4612888.188
677152.0395 4612896.118
677152.5795 4612897.138
677148.1395 4612899.6285
677145.8095 4612895.4785
677127.4695 4612905.769
677125.9595 4612903.089
677119.2395 4612906.8695
677120.74 4612909.549
677114.47 4612913.0695
677096.06 4612923.42
677103.5205 4612936.72
677160.13 4612904.928
677189.58 4612903.197
677191.99 4612902.057
677197.329 4612896.9465
