"X" "Y"
676362.403 4610798.172
676362.873 4610798.192
676364.523 4610797.712
676368.483 4610796.5115
676366.423 4610790.6915
676359.6625 4610771.512
676357.382 4610770.482
676347.4725 4610773.812
676346.2225 4610776.072
676351.393 4610790.692
676352.343 4610793.372
676354.203 4610794.292
676358.893 4610792.592
676360.613 4610797.492
676360.843 4610798.152
676360.932 4610798.153
676362.403 4610798.172
676355.4625 4610779.432
676357.8925 4610786.262
676354.9325 4610787.182
676352.5825 4610780.432
676355.4625 4610779.432
