"X" "Y"
677701.54 4612091.3555
677702.328 4612091.8285
677702.678 4612092.0485
677705.358 4612093.6685
677711.768 4612097.538
677713.1985 4612095.138
677716.697 4612089.2675
677720.398 4612083.058
677715.269 4612079.9955
677713.159 4612078.7355
677713.7175 4612077.798
677710.4375 4612075.838
677709.8785 4612076.7765
677707.7875 4612075.5285
677704.6875 4612080.4885
677703.1475 4612082.9485
677701.715 4612085.2565
677701.658 4612085.3485
677701.178 4612086.0985
677698.5775 4612084.4585
677695.1575 4612082.3185
677693.4975 4612081.2685
677692.5675 4612082.6985
677691.1175 4612084.999
677684.418 4612095.319
677684.338 4612097.059
677687.518 4612096.949
677689.088 4612094.369
677689.818 4612093.189
677692.018 4612089.579
677693.798 4612086.6685
677701.378 4612091.2585
677701.54 4612091.3555
