"X" "Y"
676391.4735 4610969.1325
676391.3685 4610970.722
676391.226 4610973.092
676391.0885 4610975.382
676391.4985 4610975.402
676395.5185 4610975.652
676397.7285 4610975.7745
676397.8685 4610973.7115
676399.4285 4610973.8015
676399.4985 4610972.7415
676400.4185 4610972.8015
676403.2385 4610972.9715
676403.5185 4610972.9815
676403.4485 4610974.0415
676404.9185 4610974.1215
676404.7885 4610976.2015
676404.9585 4610976.2115
676407.3685 4610976.3515
676411.0485 4610976.5815
676411.9785 4610976.6415
676412.1085 4610974.3715
676413.1885 4610974.4315
676413.4585 4610970.3715
676413.8985 4610963.581
676414.188 4610959.241
676413.108 4610959.181
676413.268 4610956.761
676411.168 4610956.6215
676408.668 4610956.4515
676406.198 4610956.3115
676406.008 4610959.4915
676402.648 4610959.2915
676398.938 4610959.0715
676399.148 4610955.8885
676392.378 4610955.492
676392.22 4610957.872
676391.9295 4610962.252
676390.858 4610962.192
676390.3985 4610969.072
676391.4735 4610969.1325
