"X" "Y"
676109.416 4613543.9655
676109.7045 4613544.7115
676112.0645 4613543.8015
676111.776 4613543.0555
676117.8545 4613540.7115
676118.0045 4613540.6515
676118.1255 4613540.6045
676120.373 4613539.7375
676120.6645 4613540.4815
676123.0445 4613539.5615
676122.7535 4613538.819
676123.5245 4613538.521
676120.644 4613531.1915
676120.023 4613529.612
676119.944 4613529.4115
676118.674 4613526.1615
676117.484 4613523.1315
676116.8935 4613521.6415
676114.314 4613522.2515
676112.9335 4613522.5185
676113.214 4613524.2315
676108.464 4613525.1715
676108.184 4613523.4205
676104.424 4613524.2215
676105.384 4613530.1315
676107.0545 4613540.3715
676107.1845 4613540.7115
676108.5445 4613544.3015
676109.416 4613543.9655
