"X" "Y"
675842.2315 4613037.5445
675842.3955 4613037.769
675844.548 4613040.717
675845.647 4613042.208
675845.978 4613042.657
675846.096 4613042.8185
675847.7985 4613045.147
675847.951 4613045.355
675849.8685 4613047.967
675850.697 4613049.098
675850.7185 4613049.127
675851.6685 4613050.417
675854.588 4613048.4665
675855.1885 4613049.357
675860.0985 4613046.087
675859.498 4613045.1865
675866.188 4613040.7165
675866.548 4613040.4765
675866.638 4613040.4165
675867.7885 4613039.647
675869.078 4613039.8265
675870.448 4613038.8965
675870.838 4613034.1865
675869.988 4613033.3665
675868.354 4613033.2705
675867.4595 4613032.415
675867.398 4613032.3565
675864.119 4613029.205
675864.848 4613028.4465
675860.7475 4613024.4965
675860.0145 4613025.26
675857.3675 4613022.7165
675856.0275 4613023.697
675855.8775 4613023.807
675851.668 4613026.917
675848.6415 4613029.1415
675848.5045 4613029.242
675848.348 4613029.357
675843.708 4613032.777
675843.5465 4613032.895
675841.538 4613034.367
675840.478 4613035.1575
675842.058 4613037.307
675842.2315 4613037.5445
