"X" "Y"
676959.156 4614104.0985
676959.7745 4614106.379
676959.8345 4614107.929
676963.6045 4614106.169
676965.365 4614110.179
676965.9815 4614111.5705
676966.025 4614111.669
676966.655 4614113.379
676970.695 4614111.579
676979.835 4614107.5285
676979.6545 4614104.3885
676979.6515 4614104.3375
676980.2445 4614104.1585
676979.5095 4614101.729
676980.6445 4614101.3885
676977.4745 4614090.8185
676976.3575 4614091.1475
676975.802 4614089.299
676975.484 4614088.2385
676968.774 4614090.539
676965.724 4614091.5875
676965.5445 4614091.649
676963.0145 4614092.419
676959.2245 4614094.069
676955.8945 4614095.299
676956.7145 4614097.229
676958.8245 4614103.139
676959.1345 4614104.019
676959.156 4614104.0985
