"X" "Y"
676347.1375 4611764.741
676350.2825 4611768.467
676350.9325 4611769.227
676353.261 4611771.9785
676354.0125 4611771.447
676356.0125 4611770.017
676358.3125 4611773.227
676357.5725 4611773.747
676356.6325 4611774.427
676355.8235 4611775.0065
676356.7125 4611776.057
676357.7145 4611777.2535
676364.613 4611783.437
676366.103 4611784.7765
676367.143 4611784.0365
676369.463 4611782.3765
676369.673 4611782.2265
676370.733 4611781.4765
676370.933 4611781.3265
676371.9325 4611780.6165
676371.5525 4611780.0865
676373.7625 4611778.5065
676374.1425 4611779.0365
676380.1625 4611774.7365
676379.7825 4611774.2065
676382.3025 4611772.396
676380.4925 4611770.8965
676377.585 4611768.623
676373.8645 4611765.714
676371.872 4611764.1565
676370.932 4611763.4265
676369.432 4611764.5165
676367.402 4611761.6865
676369.252 4611760.3665
676370.212 4611759.6765
676371.9915 4611762.1675
676373.893 4611759.9085
676375.7575 4611757.693
676376.142 4611757.2365
676378.192 4611754.7865
676375.9625 4611752.976
676375.372 4611752.4965
676373.718 4611751.1515
676370.392 4611748.4465
676370.227 4611748.3125
676364.646 4611748.1145
676364.125 4611748.483
676361.092 4611750.6265
676358.582 4611752.427
676357.488 4611753.2135
676355.202 4611754.857
676352.8585 4611756.538
676348.0825 4611759.9635
676344.982 4611762.187
676347.1375 4611764.741
676363.772 4611764.5265
676364.7025 4611765.8365
676365.0725 4611766.3565
676366.0125 4611767.6665
676363.5725 4611769.4165
676362.6325 4611768.107
676362.2625 4611767.587
676361.3325 4611766.277
676363.772 4611764.5265
